 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355570 União Paulista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;69;142
"De 5 a 9 anos";72;64;136
"De 10 a 14 anos";58;60;118
"De 15 a 19 anos";73;67;140
"De 20 a 24 anos";79;67;146
"De 25 a 29 anos";78;70;148
"De 30 a 34 anos";89;67;156
"De 35 a 39 anos";72;64;136
"De 40 a 44 anos";54;55;109
"De 45 a 49 anos";55;52;107
"De 50 a 54 anos";46;46;92
"De 55 a 59 anos";42;38;80
"De 60 a 64 anos";46;35;81
"De 65 a 69 anos";32;26;58
"De 70 a 74 anos";22;26;48
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";20;24;44
"Total";930;849;1779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

