 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355570 União Paulista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";76;70;146
"De 10 a 14 anos";72;60;132
"De 15 a 19 anos";59;62;121
"De 20 a 24 anos";88;76;164
"De 25 a 29 anos";91;72;163
"De 30 a 34 anos";78;69;147
"De 35 a 39 anos";87;64;151
"De 40 a 44 anos";63;62;125
"De 45 a 49 anos";48;52;100
"De 50 a 54 anos";55;49;104
"De 55 a 59 anos";42;41;83
"De 60 a 64 anos";41;34;75
"De 65 a 69 anos";40;31;71
"De 70 a 74 anos";25;22;47
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";24;28;52
"Total";979;886;1865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

