 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240270 Cerro Corá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";552;527;1079
"De 5 a 9 anos";537;542;1079
"De 10 a 14 anos";546;507;1053
"De 15 a 19 anos";645;607;1252
"De 20 a 24 anos";568;531;1099
"De 25 a 29 anos";461;420;881
"De 30 a 34 anos";362;368;730
"De 35 a 39 anos";340;357;697
"De 40 a 44 anos";336;314;650
"De 45 a 49 anos";235;253;488
"De 50 a 54 anos";188;210;398
"De 55 a 59 anos";201;215;416
"De 60 a 64 anos";153;171;324
"De 65 a 69 anos";144;193;337
"De 70 a 74 anos";92;116;208
"De 75 a 79 anos";80;114;194
"De 80 anos ou mais";128;143;271
"Total";5568;5588;11156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

