 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430110 Arroio dos Ratos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";627;575;1202
"De 5 a 9 anos";619;579;1198
"De 10 a 14 anos";619;605;1224
"De 15 a 19 anos";637;632;1269
"De 20 a 24 anos";541;539;1080
"De 25 a 29 anos";450;456;906
"De 30 a 34 anos";467;502;969
"De 35 a 39 anos";511;525;1036
"De 40 a 44 anos";471;496;967
"De 45 a 49 anos";425;446;871
"De 50 a 54 anos";363;345;708
"De 55 a 59 anos";287;285;572
"De 60 a 64 anos";223;252;475
"De 65 a 69 anos";190;215;405
"De 70 a 74 anos";145;197;342
"De 75 a 79 anos";99;161;260
"De 80 anos ou mais";53;89;142
"Total";6727;6899;13626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

