 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430110 Arroio dos Ratos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;459;942
"De 5 a 9 anos";452;450;902
"De 10 a 14 anos";411;444;855
"De 15 a 19 anos";462;449;911
"De 20 a 24 anos";553;526;1079
"De 25 a 29 anos";525;528;1053
"De 30 a 34 anos";501;523;1024
"De 35 a 39 anos";505;509;1014
"De 40 a 44 anos";480;473;953
"De 45 a 49 anos";432;476;908
"De 50 a 54 anos";442;480;922
"De 55 a 59 anos";457;478;935
"De 60 a 64 anos";381;430;811
"De 65 a 69 anos";293;349;642
"De 70 a 74 anos";229;247;476
"De 75 a 79 anos";135;174;309
"De 80 anos ou mais";151;264;415
"Total";6892;7259;14151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

