 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430110 Arroio dos Ratos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;497;998
"De 5 a 9 anos";580;546;1126
"De 10 a 14 anos";601;572;1173
"De 15 a 19 anos";564;565;1129
"De 20 a 24 anos";565;578;1143
"De 25 a 29 anos";512;522;1034
"De 30 a 34 anos";455;459;914
"De 35 a 39 anos";458;491;949
"De 40 a 44 anos";495;508;1003
"De 45 a 49 anos";469;494;963
"De 50 a 54 anos";418;453;871
"De 55 a 59 anos";340;352;692
"De 60 a 64 anos";278;278;556
"De 65 a 69 anos";192;227;419
"De 70 a 74 anos";157;193;350
"De 75 a 79 anos";106;161;267
"De 80 anos ou mais";81;150;231
"Total";6772;7046;13818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

