 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430110 Arroio dos Ratos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;461;946
"De 5 a 9 anos";433;451;884
"De 10 a 14 anos";441;450;891
"De 15 a 19 anos";528;503;1031
"De 20 a 24 anos";543;529;1072
"De 25 a 29 anos";510;523;1033
"De 30 a 34 anos";508;528;1036
"De 35 a 39 anos";499;494;993
"De 40 a 44 anos";460;473;933
"De 45 a 49 anos";437;476;913
"De 50 a 54 anos";467;492;959
"De 55 a 59 anos";441;475;916
"De 60 a 64 anos";356;412;768
"De 65 a 69 anos";290;318;608
"De 70 a 74 anos";201;225;426
"De 75 a 79 anos";131;175;306
"De 80 anos ou mais";137;243;380
"Total";6867;7228;14095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

