 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431260 Muçum
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;120;240
"De 5 a 9 anos";130;133;263
"De 10 a 14 anos";148;135;283
"De 15 a 19 anos";159;144;303
"De 20 a 24 anos";162;162;324
"De 25 a 29 anos";160;157;317
"De 30 a 34 anos";158;155;313
"De 35 a 39 anos";150;162;312
"De 40 a 44 anos";157;166;323
"De 45 a 49 anos";182;185;367
"De 50 a 54 anos";186;193;379
"De 55 a 59 anos";149;183;332
"De 60 a 64 anos";149;166;315
"De 65 a 69 anos";126;149;275
"De 70 a 74 anos";97;113;210
"De 75 a 79 anos";74;93;167
"De 80 anos ou mais";59;129;188
"Total";2366;2545;4911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

