 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315090 Piranguçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;165;330
"De 5 a 9 anos";177;170;347
"De 10 a 14 anos";215;187;402
"De 15 a 19 anos";223;222;445
"De 20 a 24 anos";209;208;417
"De 25 a 29 anos";203;194;397
"De 30 a 34 anos";204;195;399
"De 35 a 39 anos";206;184;390
"De 40 a 44 anos";201;162;363
"De 45 a 49 anos";197;181;378
"De 50 a 54 anos";191;171;362
"De 55 a 59 anos";161;152;313
"De 60 a 64 anos";132;119;251
"De 65 a 69 anos";106;87;193
"De 70 a 74 anos";76;67;143
"De 75 a 79 anos";54;51;105
"De 80 anos ou mais";65;67;132
"Total";2785;2582;5367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

