 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260350 Camocim de São Félix
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;646;1324
"De 5 a 9 anos";740;712;1452
"De 10 a 14 anos";836;830;1666
"De 15 a 19 anos";864;853;1717
"De 20 a 24 anos";788;794;1582
"De 25 a 29 anos";712;730;1442
"De 30 a 34 anos";669;696;1365
"De 35 a 39 anos";594;654;1248
"De 40 a 44 anos";538;614;1152
"De 45 a 49 anos";504;559;1063
"De 50 a 54 anos";409;447;856
"De 55 a 59 anos";328;381;709
"De 60 a 64 anos";302;338;640
"De 65 a 69 anos";249;275;524
"De 70 a 74 anos";202;244;446
"De 75 a 79 anos";156;197;353
"De 80 anos ou mais";177;213;390
"Total";8746;9183;17929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

