 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330160 Duas Barras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;398;815
"De 5 a 9 anos";394;368;762
"De 10 a 14 anos";382;357;739
"De 15 a 19 anos";407;381;788
"De 20 a 24 anos";442;414;856
"De 25 a 29 anos";420;452;872
"De 30 a 34 anos";427;460;887
"De 35 a 39 anos";425;450;875
"De 40 a 44 anos";385;426;811
"De 45 a 49 anos";380;416;796
"De 50 a 54 anos";422;395;817
"De 55 a 59 anos";378;327;705
"De 60 a 64 anos";306;267;573
"De 65 a 69 anos";222;205;427
"De 70 a 74 anos";151;130;281
"De 75 a 79 anos";93;94;187
"De 80 anos ou mais";107;156;263
"Total";5758;5696;11454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

