 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330160 Duas Barras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;406;838
"De 5 a 9 anos";496;444;940
"De 10 a 14 anos";483;463;946
"De 15 a 19 anos";500;494;994
"De 20 a 24 anos";475;479;954
"De 25 a 29 anos";452;477;929
"De 30 a 34 anos";422;428;850
"De 35 a 39 anos";412;421;833
"De 40 a 44 anos";416;386;802
"De 45 a 49 anos";373;334;707
"De 50 a 54 anos";296;265;561
"De 55 a 59 anos";240;198;438
"De 60 a 64 anos";175;151;326
"De 65 a 69 anos";124;115;239
"De 70 a 74 anos";102;123;225
"De 75 a 79 anos";89;87;176
"De 80 anos ou mais";73;98;171
"Total";5560;5369;10929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

