 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430170 Barão de Cotegipe
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;156;322
"De 5 a 9 anos";202;165;367
"De 10 a 14 anos";256;197;453
"De 15 a 19 anos";270;246;516
"De 20 a 24 anos";267;255;522
"De 25 a 29 anos";246;224;470
"De 30 a 34 anos";235;213;448
"De 35 a 39 anos";209;200;409
"De 40 a 44 anos";221;210;431
"De 45 a 49 anos";264;256;520
"De 50 a 54 anos";263;251;514
"De 55 a 59 anos";212;216;428
"De 60 a 64 anos";190;188;378
"De 65 a 69 anos";132;156;288
"De 70 a 74 anos";92;123;215
"De 75 a 79 anos";65;95;160
"De 80 anos ou mais";70;141;211
"Total";3360;3292;6652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

