 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430170 Barão de Cotegipe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;160;328
"De 5 a 9 anos";170;158;328
"De 10 a 14 anos";247;168;415
"De 15 a 19 anos";254;220;474
"De 20 a 24 anos";274;271;545
"De 25 a 29 anos";242;229;471
"De 30 a 34 anos";245;210;455
"De 35 a 39 anos";213;210;423
"De 40 a 44 anos";210;190;400
"De 45 a 49 anos";242;251;493
"De 50 a 54 anos";289;263;552
"De 55 a 59 anos";205;221;426
"De 60 a 64 anos";206;198;404
"De 65 a 69 anos";145;163;308
"De 70 a 74 anos";95;136;231
"De 75 a 79 anos";69;95;164
"De 80 anos ou mais";74;152;226
"Total";3348;3295;6643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

