 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430170 Barão de Cotegipe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;156;322
"De 5 a 9 anos";218;169;387
"De 10 a 14 anos";262;213;475
"De 15 a 19 anos";276;258;534
"De 20 a 24 anos";258;247;505
"De 25 a 29 anos";249;223;472
"De 30 a 34 anos";228;212;440
"De 35 a 39 anos";208;195;403
"De 40 a 44 anos";228;222;450
"De 45 a 49 anos";276;258;534
"De 50 a 54 anos";248;243;491
"De 55 a 59 anos";216;213;429
"De 60 a 64 anos";182;183;365
"De 65 a 69 anos";125;153;278
"De 70 a 74 anos";92;118;210
"De 75 a 79 anos";63;95;158
"De 80 anos ou mais";68;135;203
"Total";3363;3293;6656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

