 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430170 Barão de Cotegipe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;154;316
"De 5 a 9 anos";168;160;328
"De 10 a 14 anos";166;149;315
"De 15 a 19 anos";232;154;386
"De 20 a 24 anos";241;212;453
"De 25 a 29 anos";263;268;531
"De 30 a 34 anos";238;224;462
"De 35 a 39 anos";246;211;457
"De 40 a 44 anos";217;212;429
"De 45 a 49 anos";211;194;405
"De 50 a 54 anos";239;256;495
"De 55 a 59 anos";277;259;536
"De 60 a 64 anos";192;213;405
"De 65 a 69 anos";182;190;372
"De 70 a 74 anos";122;152;274
"De 75 a 79 anos";74;120;194
"De 80 anos ou mais";88;174;262
"Total";3318;3302;6620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

