 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430170 Barão de Cotegipe
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;159;330
"De 5 a 9 anos";253;178;431
"De 10 a 14 anos";268;240;508
"De 15 a 19 anos";288;280;568
"De 20 a 24 anos";250;233;483
"De 25 a 29 anos";250;216;466
"De 30 a 34 anos";214;211;425
"De 35 a 39 anos";208;189;397
"De 40 a 44 anos";243;246;489
"De 45 a 49 anos";294;259;553
"De 50 a 54 anos";216;226;442
"De 55 a 59 anos";222;207;429
"De 60 a 64 anos";166;172;338
"De 65 a 69 anos";114;148;262
"De 70 a 74 anos";91;109;200
"De 75 a 79 anos";59;96;155
"De 80 anos ou mais";64;124;188
"Total";3371;3293;6664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

