 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1018;2084
"De 5 a 9 anos";1117;1020;2137
"De 10 a 14 anos";1192;1078;2270
"De 15 a 19 anos";1293;1183;2476
"De 20 a 24 anos";1301;1186;2487
"De 25 a 29 anos";1214;1086;2300
"De 30 a 34 anos";1079;1036;2115
"De 35 a 39 anos";976;937;1913
"De 40 a 44 anos";829;813;1642
"De 45 a 49 anos";701;719;1420
"De 50 a 54 anos";640;627;1267
"De 55 a 59 anos";563;541;1104
"De 60 a 64 anos";425;451;876
"De 65 a 69 anos";330;359;689
"De 70 a 74 anos";264;310;574
"De 75 a 79 anos";189;246;435
"De 80 anos ou mais";238;337;575
"Total";13417;12947;26364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

