 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1088;1038;2126
"De 5 a 9 anos";1105;1005;2110
"De 10 a 14 anos";1155;1013;2168
"De 15 a 19 anos";1196;1101;2297
"De 20 a 24 anos";1277;1199;2476
"De 25 a 29 anos";1255;1134;2389
"De 30 a 34 anos";1152;1052;2204
"De 35 a 39 anos";999;1002;2001
"De 40 a 44 anos";912;850;1762
"De 45 a 49 anos";727;762;1489
"De 50 a 54 anos";651;660;1311
"De 55 a 59 anos";593;556;1149
"De 60 a 64 anos";480;476;956
"De 65 a 69 anos";334;376;710
"De 70 a 74 anos";275;304;579
"De 75 a 79 anos";195;256;451
"De 80 anos ou mais";244;354;598
"Total";13638;13138;26776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

