 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1077;1028;2105
"De 5 a 9 anos";1110;1012;2122
"De 10 a 14 anos";1173;1045;2218
"De 15 a 19 anos";1242;1142;2384
"De 20 a 24 anos";1291;1194;2485
"De 25 a 29 anos";1238;1109;2347
"De 30 a 34 anos";1116;1045;2161
"De 35 a 39 anos";990;973;1963
"De 40 a 44 anos";871;832;1703
"De 45 a 49 anos";712;739;1451
"De 50 a 54 anos";646;644;1290
"De 55 a 59 anos";578;548;1126
"De 60 a 64 anos";453;464;917
"De 65 a 69 anos";331;367;698
"De 70 a 74 anos";270;307;577
"De 75 a 79 anos";191;250;441
"De 80 anos ou mais";241;346;587
"Total";13530;13045;26575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

