 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1064;1025;2089
"De 5 a 9 anos";1184;1155;2339
"De 10 a 14 anos";1404;1301;2705
"De 15 a 19 anos";1433;1230;2663
"De 20 a 24 anos";1258;1080;2338
"De 25 a 29 anos";1040;1012;2052
"De 30 a 34 anos";946;885;1831
"De 35 a 39 anos";790;800;1590
"De 40 a 44 anos";700;701;1401
"De 45 a 49 anos";654;616;1270
"De 50 a 54 anos";567;557;1124
"De 55 a 59 anos";415;470;885
"De 60 a 64 anos";358;386;744
"De 65 a 69 anos";295;360;655
"De 70 a 74 anos";233;295;528
"De 75 a 79 anos";176;212;388
"De 80 anos ou mais";227;301;528
"Total";12744;12386;25130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

