 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1103;1063;2166
"De 5 a 9 anos";1277;1240;2517
"De 10 a 14 anos";1426;1304;2730
"De 15 a 19 anos";1391;1208;2599
"De 20 a 24 anos";1272;1116;2388
"De 25 a 29 anos";982;934;1916
"De 30 a 34 anos";842;810;1652
"De 35 a 39 anos";718;724;1442
"De 40 a 44 anos";660;642;1302
"De 45 a 49 anos";607;582;1189
"De 50 a 54 anos";494;503;997
"De 55 a 59 anos";379;431;810
"De 60 a 64 anos";337;384;721
"De 65 a 69 anos";275;350;625
"De 70 a 74 anos";230;279;509
"De 75 a 79 anos";172;195;367
"De 80 anos ou mais";211;276;487
"Total";12376;12041;24417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

