 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1065;1016;2081
"De 5 a 9 anos";1121;1026;2147
"De 10 a 14 anos";1210;1110;2320
"De 15 a 19 anos";1332;1223;2555
"De 20 a 24 anos";1315;1178;2493
"De 25 a 29 anos";1204;1066;2270
"De 30 a 34 anos";1037;1022;2059
"De 35 a 39 anos";957;897;1854
"De 40 a 44 anos";790;797;1587
"De 45 a 49 anos";689;699;1388
"De 50 a 54 anos";633;609;1242
"De 55 a 59 anos";548;533;1081
"De 60 a 64 anos";399;440;839
"De 65 a 69 anos";329;352;681
"De 70 a 74 anos";258;313;571
"De 75 a 79 anos";186;241;427
"De 80 anos ou mais";237;330;567
"Total";13310;12852;26162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

