 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1124;1081;2205
"De 5 a 9 anos";1314;1265;2579
"De 10 a 14 anos";1410;1284;2694
"De 15 a 19 anos";1377;1212;2589
"De 20 a 24 anos";1273;1136;2409
"De 25 a 29 anos";971;898;1869
"De 30 a 34 anos";800;791;1591
"De 35 a 39 anos";703;698;1401
"De 40 a 44 anos";646;621;1267
"De 45 a 49 anos";585;574;1159
"De 50 a 54 anos";464;480;944
"De 55 a 59 anos";378;419;797
"De 60 a 64 anos";326;387;713
"De 65 a 69 anos";268;343;611
"De 70 a 74 anos";229;271;500
"De 75 a 79 anos";170;191;361
"De 80 anos ou mais";205;268;473
"Total";12243;11919;24162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

