 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1047;2132
"De 5 a 9 anos";1239;1214;2453
"De 10 a 14 anos";1439;1321;2760
"De 15 a 19 anos";1415;1212;2627
"De 20 a 24 anos";1263;1089;2352
"De 25 a 29 anos";988;964;1952
"De 30 a 34 anos";884;829;1713
"De 35 a 39 anos";735;753;1488
"De 40 a 44 anos";672;661;1333
"De 45 a 49 anos";628;590;1218
"De 50 a 54 anos";524;525;1049
"De 55 a 59 anos";382;444;826
"De 60 a 64 anos";347;380;727
"De 65 a 69 anos";282;358;640
"De 70 a 74 anos";231;285;516
"De 75 a 79 anos";173;200;373
"De 80 anos ou mais";219;288;507
"Total";12506;12160;24666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

