 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292210 Mundo Novo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1063;1022;2085
"De 5 a 9 anos";1169;1124;2293
"De 10 a 14 anos";1358;1262;2620
"De 15 a 19 anos";1421;1240;2661
"De 20 a 24 anos";1272;1102;2374
"De 25 a 29 anos";1085;1028;2113
"De 30 a 34 anos";964;926;1890
"De 35 a 39 anos";828;819;1647
"De 40 a 44 anos";717;724;1441
"De 45 a 49 anos";661;635;1296
"De 50 a 54 anos";581;566;1147
"De 55 a 59 anos";444;482;926
"De 60 a 64 anos";359;395;754
"De 65 a 69 anos";301;354;655
"De 70 a 74 anos";235;300;535
"De 75 a 79 anos";176;218;394
"De 80 anos ou mais";227;304;531
"Total";12861;12501;25362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

