 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11852;11343;23195
"De 5 a 9 anos";11327;10976;22303
"De 10 a 14 anos";11404;11287;22691
"De 15 a 19 anos";11013;11216;22229
"De 20 a 24 anos";11618;11495;23113
"De 25 a 29 anos";11857;11722;23579
"De 30 a 34 anos";12211;12646;24857
"De 35 a 39 anos";11825;12250;24075
"De 40 a 44 anos";11140;11527;22667
"De 45 a 49 anos";9185;9853;19038
"De 50 a 54 anos";7909;8480;16389
"De 55 a 59 anos";6497;7050;13547
"De 60 a 64 anos";4998;5752;10750
"De 65 a 69 anos";3633;4034;7667
"De 70 a 74 anos";2374;2867;5241
"De 75 a 79 anos";1451;1773;3224
"De 80 anos ou mais";1395;1922;3317
"Total";141689;146193;287882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

