 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11872;11365;23237
"De 5 a 9 anos";11512;11204;22716
"De 10 a 14 anos";11987;11764;23751
"De 15 a 19 anos";12110;12099;24209
"De 20 a 24 anos";12401;12660;25061
"De 25 a 29 anos";11935;12364;24299
"De 30 a 34 anos";10702;11129;21831
"De 35 a 39 anos";9400;9635;19035
"De 40 a 44 anos";8096;8296;16392
"De 45 a 49 anos";6652;6789;13441
"De 50 a 54 anos";5132;5264;10396
"De 55 a 59 anos";3845;3946;7791
"De 60 a 64 anos";2712;2779;5491
"De 65 a 69 anos";1944;2059;4003
"De 70 a 74 anos";1311;1359;2670
"De 75 a 79 anos";789;867;1656
"De 80 anos ou mais";714;929;1643
"Total";123114;124508;247622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

