 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11813;11262;23075
"De 5 a 9 anos";11221;10892;22113
"De 10 a 14 anos";11947;11575;23522
"De 15 a 19 anos";11997;11990;23987
"De 20 a 24 anos";12436;12859;25295
"De 25 a 29 anos";12179;12631;24810
"De 30 a 34 anos";11430;11795;23225
"De 35 a 39 anos";9773;10109;19882
"De 40 a 44 anos";8597;8788;17385
"De 45 a 49 anos";7137;7248;14385
"De 50 a 54 anos";5572;5870;11442
"De 55 a 59 anos";4237;4321;8558
"De 60 a 64 anos";3008;3197;6205
"De 65 a 69 anos";2114;2239;4353
"De 70 a 74 anos";1455;1534;2989
"De 75 a 79 anos";874;986;1860
"De 80 anos ou mais";798;1062;1860
"Total";126588;128358;254946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

