 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11854;11327;23181
"De 5 a 9 anos";11328;11013;22341
"De 10 a 14 anos";11976;11685;23661
"De 15 a 19 anos";12040;12045;24085
"De 20 a 24 anos";12437;12768;25205
"De 25 a 29 anos";12070;12510;24580
"De 30 a 34 anos";11062;11472;22534
"De 35 a 39 anos";9577;9861;19438
"De 40 a 44 anos";8354;8550;16904
"De 45 a 49 anos";6906;7024;13930
"De 50 a 54 anos";5343;5554;10897
"De 55 a 59 anos";4035;4120;8155
"De 60 a 64 anos";2853;2979;5832
"De 65 a 69 anos";2021;2140;4161
"De 70 a 74 anos";1391;1456;2847
"De 75 a 79 anos";833;932;1765
"De 80 anos ou mais";753;989;1742
"Total";124833;126425;251258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

