 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11625;11073;22698
"De 5 a 9 anos";11241;10897;22138
"De 10 a 14 anos";11862;11436;23298
"De 15 a 19 anos";11972;11919;23891
"De 20 a 24 anos";12432;12949;25381
"De 25 a 29 anos";12254;12725;24979
"De 30 a 34 anos";11776;12095;23871
"De 35 a 39 anos";10017;10388;20405
"De 40 a 44 anos";8823;9015;17838
"De 45 a 49 anos";7357;7465;14822
"De 50 a 54 anos";5794;6174;11968
"De 55 a 59 anos";4448;4527;8975
"De 60 a 64 anos";3172;3420;6592
"De 65 a 69 anos";2224;2351;4575
"De 70 a 74 anos";1525;1610;3135
"De 75 a 79 anos";926;1049;1975
"De 80 anos ou mais";847;1149;1996
"Total";128295;130242;258537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

