 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11601;11098;22699
"De 5 a 9 anos";11222;10849;22071
"De 10 a 14 anos";11301;11227;22528
"De 15 a 19 anos";11588;11476;23064
"De 20 a 24 anos";11830;11791;23621
"De 25 a 29 anos";12282;12593;24875
"De 30 a 34 anos";12141;12579;24720
"De 35 a 39 anos";11611;11926;23537
"De 40 a 44 anos";9912;10391;20303
"De 45 a 49 anos";8517;8961;17478
"De 50 a 54 anos";7149;7481;14630
"De 55 a 59 anos";5636;6220;11856
"De 60 a 64 anos";4252;4579;8831
"De 65 a 69 anos";2958;3335;6293
"De 70 a 74 anos";1957;2235;4192
"De 75 a 79 anos";1223;1423;2646
"De 80 anos ou mais";1138;1540;2678
"Total";136318;139704;276022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

