 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11713;11263;22976
"De 5 a 9 anos";11882;11621;23503
"De 10 a 14 anos";11999;11891;23890
"De 15 a 19 anos";12225;12219;24444
"De 20 a 24 anos";12239;12346;24585
"De 25 a 29 anos";11594;11997;23591
"De 30 a 34 anos";10043;10525;20568
"De 35 a 39 anos";9069;9167;18236
"De 40 a 44 anos";7522;7753;15275
"De 45 a 49 anos";6166;6315;12481
"De 50 a 54 anos";4733;4705;9438
"De 55 a 59 anos";3503;3610;7113
"De 60 a 64 anos";2458;2413;4871
"De 65 a 69 anos";1785;1890;3675
"De 70 a 74 anos";1177;1211;2388
"De 75 a 79 anos";718;790;1508
"De 80 anos ou mais";656;842;1498
"Total";119482;120558;240040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

