 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510840 Várzea Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11630;11205;22835
"De 5 a 9 anos";11930;11672;23602
"De 10 a 14 anos";11984;11899;23883
"De 15 a 19 anos";12267;12263;24530
"De 20 a 24 anos";12192;12330;24522
"De 25 a 29 anos";11304;11730;23034
"De 30 a 34 anos";9817;10253;20070
"De 35 a 39 anos";8876;8972;17848
"De 40 a 44 anos";7355;7542;14897
"De 45 a 49 anos";5916;6008;11924
"De 50 a 54 anos";4519;4482;9001
"De 55 a 59 anos";3327;3364;6691
"De 60 a 64 anos";2343;2322;4665
"De 65 a 69 anos";1711;1787;3498
"De 70 a 74 anos";1127;1140;2267
"De 75 a 79 anos";681;746;1427
"De 80 anos ou mais";617;799;1416
"Total";117596;118514;236110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

