 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310830 Borda da Mata
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;506;1036
"De 5 a 9 anos";533;519;1052
"De 10 a 14 anos";583;574;1157
"De 15 a 19 anos";676;620;1296
"De 20 a 24 anos";730;685;1415
"De 25 a 29 anos";747;734;1481
"De 30 a 34 anos";786;714;1500
"De 35 a 39 anos";722;683;1405
"De 40 a 44 anos";648;641;1289
"De 45 a 49 anos";654;634;1288
"De 50 a 54 anos";660;647;1307
"De 55 a 59 anos";646;638;1284
"De 60 a 64 anos";548;540;1088
"De 65 a 69 anos";429;409;838
"De 70 a 74 anos";322;315;637
"De 75 a 79 anos";235;243;478
"De 80 anos ou mais";300;351;651
"Total";9749;9453;19202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

