 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314700 Paracatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3442;3284;6726
"De 5 a 9 anos";3354;3164;6518
"De 10 a 14 anos";3842;3718;7560
"De 15 a 19 anos";4307;4250;8557
"De 20 a 24 anos";4381;4297;8678
"De 25 a 29 anos";4320;4093;8413
"De 30 a 34 anos";3834;3818;7652
"De 35 a 39 anos";3444;3526;6970
"De 40 a 44 anos";3022;3174;6196
"De 45 a 49 anos";2729;2799;5528
"De 50 a 54 anos";2526;2507;5033
"De 55 a 59 anos";1864;1893;3757
"De 60 a 64 anos";1473;1490;2963
"De 65 a 69 anos";995;994;1989
"De 70 a 74 anos";659;763;1422
"De 75 a 79 anos";480;601;1081
"De 80 anos ou mais";478;683;1161
"Total";45150;45054;90204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

