 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312990 Ibitiúra de Minas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";88;95;183
"De 10 a 14 anos";129;125;254
"De 15 a 19 anos";147;126;273
"De 20 a 24 anos";127;137;264
"De 25 a 29 anos";141;125;266
"De 30 a 34 anos";132;116;248
"De 35 a 39 anos";125;124;249
"De 40 a 44 anos";137;115;252
"De 45 a 49 anos";138;114;252
"De 50 a 54 anos";107;117;224
"De 55 a 59 anos";111;103;214
"De 60 a 64 anos";108;91;199
"De 65 a 69 anos";82;63;145
"De 70 a 74 anos";54;46;100
"De 75 a 79 anos";51;38;89
"De 80 anos ou mais";40;43;83
"Total";1806;1663;3469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

