 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312990 Ibitiúra de Minas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;98;195
"De 5 a 9 anos";140;129;269
"De 10 a 14 anos";150;136;286
"De 15 a 19 anos";133;139;272
"De 20 a 24 anos";146;134;280
"De 25 a 29 anos";131;123;254
"De 30 a 34 anos";130;125;255
"De 35 a 39 anos";140;117;257
"De 40 a 44 anos";130;118;248
"De 45 a 49 anos";116;114;230
"De 50 a 54 anos";116;102;218
"De 55 a 59 anos";104;85;189
"De 60 a 64 anos";85;65;150
"De 65 a 69 anos";60;52;112
"De 70 a 74 anos";54;41;95
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";30;37;67
"Total";1791;1643;3434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

