 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312990 Ibitiúra de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;94;183
"De 5 a 9 anos";130;125;255
"De 10 a 14 anos";151;131;282
"De 15 a 19 anos";131;141;272
"De 20 a 24 anos";138;129;267
"De 25 a 29 anos";131;121;252
"De 30 a 34 anos";127;126;253
"De 35 a 39 anos";140;116;256
"De 40 a 44 anos";140;115;255
"De 45 a 49 anos";108;117;225
"De 50 a 54 anos";118;105;223
"De 55 a 59 anos";111;95;206
"De 60 a 64 anos";91;71;162
"De 65 a 69 anos";62;53;115
"De 70 a 74 anos";63;47;110
"De 75 a 79 anos";28;23;51
"De 80 anos ou mais";33;44;77
"Total";1791;1653;3444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

