 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411885 Perobal
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;179;367
"De 5 a 9 anos";227;211;438
"De 10 a 14 anos";237;225;462
"De 15 a 19 anos";256;241;497
"De 20 a 24 anos";247;206;453
"De 25 a 29 anos";192;233;425
"De 30 a 34 anos";205;196;401
"De 35 a 39 anos";223;232;455
"De 40 a 44 anos";240;234;474
"De 45 a 49 anos";187;205;392
"De 50 a 54 anos";170;172;342
"De 55 a 59 anos";107;143;250
"De 60 a 64 anos";130;111;241
"De 65 a 69 anos";88;102;190
"De 70 a 74 anos";78;75;153
"De 75 a 79 anos";58;60;118
"De 80 anos ou mais";52;56;108
"Total";2885;2881;5766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

