 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411885 Perobal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;218;439
"De 5 a 9 anos";242;231;473
"De 10 a 14 anos";283;235;518
"De 15 a 19 anos";273;244;517
"De 20 a 24 anos";213;220;433
"De 25 a 29 anos";229;222;451
"De 30 a 34 anos";224;227;451
"De 35 a 39 anos";214;210;424
"De 40 a 44 anos";180;175;355
"De 45 a 49 anos";131;151;282
"De 50 a 54 anos";125;127;252
"De 55 a 59 anos";113;114;227
"De 60 a 64 anos";98;96;194
"De 65 a 69 anos";86;90;176
"De 70 a 74 anos";60;58;118
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";28;32;60
"Total";2764;2688;5452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

