 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411885 Perobal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";219;203;422
"De 10 a 14 anos";237;224;461
"De 15 a 19 anos";249;238;487
"De 20 a 24 anos";247;212;459
"De 25 a 29 anos";203;227;430
"De 30 a 34 anos";203;205;408
"De 35 a 39 anos";219;225;444
"De 40 a 44 anos";237;235;472
"De 45 a 49 anos";198;213;411
"De 50 a 54 anos";173;178;351
"De 55 a 59 anos";119;148;267
"De 60 a 64 anos";124;116;240
"De 65 a 69 anos";94;101;195
"De 70 a 74 anos";78;78;156
"De 75 a 79 anos";59;60;119
"De 80 anos ou mais";56;60;116
"Total";2901;2900;5801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

