 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411885 Perobal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;185;379
"De 5 a 9 anos";195;182;377
"De 10 a 14 anos";210;196;406
"De 15 a 19 anos";215;218;433
"De 20 a 24 anos";233;234;467
"De 25 a 29 anos";241;217;458
"De 30 a 34 anos";213;227;440
"De 35 a 39 anos";203;220;423
"De 40 a 44 anos";214;226;440
"De 45 a 49 anos";231;242;473
"De 50 a 54 anos";211;217;428
"De 55 a 59 anos";177;179;356
"De 60 a 64 anos";125;148;273
"De 65 a 69 anos";112;112;224
"De 70 a 74 anos";92;90;182
"De 75 a 79 anos";65;69;134
"De 80 anos ou mais";79;83;162
"Total";3010;3045;6055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

