 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;215;444
"De 5 a 9 anos";246;234;480
"De 10 a 14 anos";262;265;527
"De 15 a 19 anos";274;252;526
"De 20 a 24 anos";240;195;435
"De 25 a 29 anos";171;153;324
"De 30 a 34 anos";144;126;270
"De 35 a 39 anos";135;108;243
"De 40 a 44 anos";110;87;197
"De 45 a 49 anos";92;73;165
"De 50 a 54 anos";81;76;157
"De 55 a 59 anos";68;75;143
"De 60 a 64 anos";54;61;115
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";31;25;56
"Total";2235;2049;4284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

