 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";183;173;356
"De 10 a 14 anos";199;178;377
"De 15 a 19 anos";232;206;438
"De 20 a 24 anos";200;177;377
"De 25 a 29 anos";190;204;394
"De 30 a 34 anos";195;192;387
"De 35 a 39 anos";186;180;366
"De 40 a 44 anos";188;172;360
"De 45 a 49 anos";141;133;274
"De 50 a 54 anos";150;121;271
"De 55 a 59 anos";127;106;233
"De 60 a 64 anos";85;74;159
"De 65 a 69 anos";68;62;130
"De 70 a 74 anos";55;72;127
"De 75 a 79 anos";34;52;86
"De 80 anos ou mais";29;52;81
"Total";2447;2330;4777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

