 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;177;362
"De 5 a 9 anos";205;185;390
"De 10 a 14 anos";244;221;465
"De 15 a 19 anos";224;189;413
"De 20 a 24 anos";212;220;432
"De 25 a 29 anos";202;198;400
"De 30 a 34 anos";189;177;366
"De 35 a 39 anos";195;173;368
"De 40 a 44 anos";148;138;286
"De 45 a 49 anos";150;121;271
"De 50 a 54 anos";128;104;232
"De 55 a 59 anos";92;77;169
"De 60 a 64 anos";81;66;147
"De 65 a 69 anos";70;81;151
"De 70 a 74 anos";48;62;110
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";30;45;75
"Total";2431;2272;4703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

