 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;193;402
"De 5 a 9 anos";250;226;476
"De 10 a 14 anos";240;211;451
"De 15 a 19 anos";239;242;481
"De 20 a 24 anos";232;218;450
"De 25 a 29 anos";200;179;379
"De 30 a 34 anos";189;167;356
"De 35 a 39 anos";151;133;284
"De 40 a 44 anos";151;121;272
"De 45 a 49 anos";121;98;219
"De 50 a 54 anos";92;75;167
"De 55 a 59 anos";86;72;158
"De 60 a 64 anos";79;83;162
"De 65 a 69 anos";57;66;123
"De 70 a 74 anos";39;46;85
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";31;36;67
"Total";2393;2199;4592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

