 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;213;434
"De 5 a 9 anos";225;207;432
"De 10 a 14 anos";257;250;507
"De 15 a 19 anos";263;253;516
"De 20 a 24 anos";230;218;448
"De 25 a 29 anos";217;165;382
"De 30 a 34 anos";150;150;300
"De 35 a 39 anos";150;118;268
"De 40 a 44 anos";126;103;229
"De 45 a 49 anos";97;74;171
"De 50 a 54 anos";95;76;171
"De 55 a 59 anos";77;82;159
"De 60 a 64 anos";63;71;134
"De 65 a 69 anos";44;52;96
"De 70 a 74 anos";37;42;79
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";32;30;62
"Total";2304;2127;4431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

