 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";185;173;358
"De 10 a 14 anos";210;187;397
"De 15 a 19 anos";231;203;434
"De 20 a 24 anos";203;186;389
"De 25 a 29 anos";191;202;393
"De 30 a 34 anos";195;191;386
"De 35 a 39 anos";189;179;368
"De 40 a 44 anos";180;166;346
"De 45 a 49 anos";142;129;271
"De 50 a 54 anos";146;118;264
"De 55 a 59 anos";120;100;220
"De 60 a 64 anos";84;72;156
"De 65 a 69 anos";68;66;134
"De 70 a 74 anos";54;70;124
"De 75 a 79 anos";33;49;82
"De 80 anos ou mais";29;51;80
"Total";2445;2318;4763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

