 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;177;364
"De 5 a 9 anos";215;195;410
"De 10 a 14 anos";243;218;461
"De 15 a 19 anos";231;200;431
"De 20 a 24 anos";213;217;430
"De 25 a 29 anos";202;197;399
"De 30 a 34 anos";192;176;368
"De 35 a 39 anos";187;166;353
"De 40 a 44 anos";148;134;282
"De 45 a 49 anos";146;118;264
"De 50 a 54 anos";121;98;219
"De 55 a 59 anos";91;75;166
"De 60 a 64 anos";81;70;151
"De 65 a 69 anos";68;78;146
"De 70 a 74 anos";46;58;104
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";30;43;73
"Total";2429;2258;4687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

