 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220553 Jurema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;209;435
"De 5 a 9 anos";261;255;516
"De 10 a 14 anos";272;268;540
"De 15 a 19 anos";268;242;510
"De 20 a 24 anos";245;178;423
"De 25 a 29 anos";142;146;288
"De 30 a 34 anos";142;112;254
"De 35 a 39 anos";124;100;224
"De 40 a 44 anos";99;75;174
"De 45 a 49 anos";90;73;163
"De 50 a 54 anos";72;76;148
"De 55 a 59 anos";63;71;134
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";45;46;91
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";21;21;42
"De 80 anos ou mais";36;25;61
"Total";2182;1978;4160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

