 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220360 Eliseu Martins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;217;442
"De 5 a 9 anos";214;194;408
"De 10 a 14 anos";239;207;446
"De 15 a 19 anos";274;244;518
"De 20 a 24 anos";261;214;475
"De 25 a 29 anos";198;153;351
"De 30 a 34 anos";129;122;251
"De 35 a 39 anos";110;130;240
"De 40 a 44 anos";121;120;241
"De 45 a 49 anos";107;109;216
"De 50 a 54 anos";107;105;212
"De 55 a 59 anos";74;101;175
"De 60 a 64 anos";73;79;152
"De 65 a 69 anos";59;83;142
"De 70 a 74 anos";42;52;94
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";42;45;87
"Total";2313;2217;4530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

