 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220360 Eliseu Martins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;181;386
"De 5 a 9 anos";240;185;425
"De 10 a 14 anos";232;210;442
"De 15 a 19 anos";241;194;435
"De 20 a 24 anos";197;188;385
"De 25 a 29 anos";208;188;396
"De 30 a 34 anos";203;163;366
"De 35 a 39 anos";163;139;302
"De 40 a 44 anos";122;146;268
"De 45 a 49 anos";106;121;227
"De 50 a 54 anos";126;111;237
"De 55 a 59 anos";116;113;229
"De 60 a 64 anos";81;104;185
"De 65 a 69 anos";69;76;145
"De 70 a 74 anos";58;75;133
"De 75 a 79 anos";34;48;82
"De 80 anos ou mais";58;75;133
"Total";2459;2317;4776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

