 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220360 Eliseu Martins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";205;178;383
"De 10 a 14 anos";220;171;391
"De 15 a 19 anos";207;186;393
"De 20 a 24 anos";208;180;388
"De 25 a 29 anos";192;186;378
"De 30 a 34 anos";209;195;404
"De 35 a 39 anos";196;172;368
"De 40 a 44 anos";166;140;306
"De 45 a 49 anos";136;143;279
"De 50 a 54 anos";113;126;239
"De 55 a 59 anos";119;110;229
"De 60 a 64 anos";108;106;214
"De 65 a 69 anos";78;101;179
"De 70 a 74 anos";59;73;132
"De 75 a 79 anos";44;62;106
"De 80 anos ou mais";48;79;127
"Total";2489;2381;4870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

