 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220360 Eliseu Martins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;189;388
"De 5 a 9 anos";244;207;451
"De 10 a 14 anos";292;263;555
"De 15 a 19 anos";314;252;566
"De 20 a 24 anos";227;163;390
"De 25 a 29 anos";123;113;236
"De 30 a 34 anos";105;127;232
"De 35 a 39 anos";121;121;242
"De 40 a 44 anos";101;111;212
"De 45 a 49 anos";108;102;210
"De 50 a 54 anos";70;105;175
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";63;89;152
"De 65 a 69 anos";46;55;101
"De 70 a 74 anos";49;50;99
"De 75 a 79 anos";19;32;51
"De 80 anos ou mais";50;39;89
"Total";2208;2097;4305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

