 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220360 Eliseu Martins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;174;363
"De 5 a 9 anos";226;183;409
"De 10 a 14 anos";231;190;421
"De 15 a 19 anos";220;192;412
"De 20 a 24 anos";205;183;388
"De 25 a 29 anos";198;189;387
"De 30 a 34 anos";210;183;393
"De 35 a 39 anos";181;154;335
"De 40 a 44 anos";144;139;283
"De 45 a 49 anos";120;136;256
"De 50 a 54 anos";116;117;233
"De 55 a 59 anos";119;110;229
"De 60 a 64 anos";96;106;202
"De 65 a 69 anos";71;90;161
"De 70 a 74 anos";58;71;129
"De 75 a 79 anos";41;57;98
"De 80 anos ou mais";51;75;126
"Total";2476;2349;4825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

