 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";974;931;1905
"De 5 a 9 anos";1026;1033;2059
"De 10 a 14 anos";1136;1166;2302
"De 15 a 19 anos";1210;1119;2329
"De 20 a 24 anos";1054;1104;2158
"De 25 a 29 anos";955;1043;1998
"De 30 a 34 anos";1020;1046;2066
"De 35 a 39 anos";856;949;1805
"De 40 a 44 anos";796;775;1571
"De 45 a 49 anos";725;723;1448
"De 50 a 54 anos";681;681;1362
"De 55 a 59 anos";563;573;1136
"De 60 a 64 anos";389;481;870
"De 65 a 69 anos";390;433;823
"De 70 a 74 anos";306;366;672
"De 75 a 79 anos";231;308;539
"De 80 anos ou mais";269;332;601
"Total";12581;13063;25644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

