 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1205;1133;2338
"De 5 a 9 anos";1268;1199;2467
"De 10 a 14 anos";1232;1216;2448
"De 15 a 19 anos";1327;1300;2627
"De 20 a 24 anos";1167;1159;2326
"De 25 a 29 anos";882;877;1759
"De 30 a 34 anos";763;729;1492
"De 35 a 39 anos";706;719;1425
"De 40 a 44 anos";633;635;1268
"De 45 a 49 anos";508;528;1036
"De 50 a 54 anos";398;454;852
"De 55 a 59 anos";385;412;797
"De 60 a 64 anos";350;387;737
"De 65 a 69 anos";295;320;615
"De 70 a 74 anos";217;221;438
"De 75 a 79 anos";162;182;344
"De 80 anos ou mais";145;164;309
"Total";11643;11635;23278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

