 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";991;962;1953
"De 5 a 9 anos";1082;1092;2174
"De 10 a 14 anos";1197;1176;2373
"De 15 a 19 anos";1207;1152;2359
"De 20 a 24 anos";1039;1088;2127
"De 25 a 29 anos";998;1054;2052
"De 30 a 34 anos";972;1024;1996
"De 35 a 39 anos";831;876;1707
"De 40 a 44 anos";765;748;1513
"De 45 a 49 anos";710;706;1416
"De 50 a 54 anos";636;635;1271
"De 55 a 59 anos";499;535;1034
"De 60 a 64 anos";391;461;852
"De 65 a 69 anos";367;412;779
"De 70 a 74 anos";292;354;646
"De 75 a 79 anos";221;270;491
"De 80 anos ou mais";248;301;549
"Total";12446;12846;25292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

