 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1003;983;1986
"De 5 a 9 anos";1110;1122;2232
"De 10 a 14 anos";1227;1181;2408
"De 15 a 19 anos";1196;1162;2358
"De 20 a 24 anos";1035;1082;2117
"De 25 a 29 anos";1020;1058;2078
"De 30 a 34 anos";938;1003;1941
"De 35 a 39 anos";817;839;1656
"De 40 a 44 anos";756;741;1497
"De 45 a 49 anos";699;694;1393
"De 50 a 54 anos";614;614;1228
"De 55 a 59 anos";467;516;983
"De 60 a 64 anos";395;453;848
"De 65 a 69 anos";355;401;756
"De 70 a 74 anos";287;350;637
"De 75 a 79 anos";215;250;465
"De 80 anos ou mais";240;288;528
"Total";12374;12737;25111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

