 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1096;1070;2166
"De 5 a 9 anos";1234;1191;2425
"De 10 a 14 anos";1260;1204;2464
"De 15 a 19 anos";1205;1213;2418
"De 20 a 24 anos";1190;1196;2386
"De 25 a 29 anos";1007;1021;2028
"De 30 a 34 anos";816;816;1632
"De 35 a 39 anos";763;755;1518
"De 40 a 44 anos";698;703;1401
"De 45 a 49 anos";622;620;1242
"De 50 a 54 anos";469;516;985
"De 55 a 59 anos";394;446;840
"De 60 a 64 anos";388;417;805
"De 65 a 69 anos";332;371;703
"De 70 a 74 anos";255;282;537
"De 75 a 79 anos";184;200;384
"De 80 anos ou mais";188;212;400
"Total";12101;12233;24334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

