 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";967;923;1890
"De 5 a 9 anos";1000;987;1987
"De 10 a 14 anos";1074;1099;2173
"De 15 a 19 anos";1151;1116;2267
"De 20 a 24 anos";1065;1076;2141
"De 25 a 29 anos";942;1043;1985
"De 30 a 34 anos";986;1053;2039
"De 35 a 39 anos";929;998;1927
"De 40 a 44 anos";811;838;1649
"De 45 a 49 anos";744;741;1485
"De 50 a 54 anos";699;705;1404
"De 55 a 59 anos";607;619;1226
"De 60 a 64 anos";447;517;964
"De 65 a 69 anos";384;449;833
"De 70 a 74 anos";327;385;712
"De 75 a 79 anos";243;319;562
"De 80 anos ou mais";291;382;673
"Total";12667;13250;25917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

