 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1044;1037;2081
"De 5 a 9 anos";1191;1187;2378
"De 10 a 14 anos";1290;1207;2497
"De 15 a 19 anos";1197;1226;2423
"De 20 a 24 anos";1119;1136;2255
"De 25 a 29 anos";1049;1042;2091
"De 30 a 34 anos";841;901;1742
"De 35 a 39 anos";788;770;1558
"De 40 a 44 anos";725;721;1446
"De 45 a 49 anos";667;666;1333
"De 50 a 54 anos";525;551;1076
"De 55 a 59 anos";399;469;868
"De 60 a 64 anos";409;429;838
"De 65 a 69 anos";339;382;721
"De 70 a 74 anos";278;330;608
"De 75 a 79 anos";200;206;406
"De 80 anos ou mais";212;247;459
"Total";12273;12507;24780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

