 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292500 Planalto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1019;1021;2040
"De 5 a 9 anos";1170;1185;2355
"De 10 a 14 anos";1298;1202;2500
"De 15 a 19 anos";1202;1231;2433
"De 20 a 24 anos";1076;1100;2176
"De 25 a 29 anos";1060;1043;2103
"De 30 a 34 anos";850;940;1790
"De 35 a 39 anos";808;786;1594
"De 40 a 44 anos";736;726;1462
"De 45 a 49 anos";690;691;1381
"De 50 a 54 anos";549;568;1117
"De 55 a 59 anos";404;483;887
"De 60 a 64 anos";417;436;853
"De 65 a 69 anos";345;391;736
"De 70 a 74 anos";288;351;639
"De 75 a 79 anos";210;213;423
"De 80 anos ou mais";225;266;491
"Total";12347;12633;24980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

